signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1739943000000,1739943300000,1739981100000,1,pullback_ema50,2930.06,2923.5185,3523.5185,2923.4685,6.5414999999998145,15.28701368187768,-100.76435068409667,-1.0076435068409666,stop,630,2.5338225177711973,2025-02-19 05:35:00+00:00,2025-02-19 16:05:00+00:00,2025-01-03 00:00:00+00:00
1740010500000,1740010800000,1740017400000,1,breakout_24,2939.86,2933.3,3533.3,2933.25,6.559999999999945,15.243902439024517,-100.762195121954,-1.00762195121954,stop,110,0.30586890243895154,2025-02-20 00:20:00+00:00,2025-02-20 02:10:00+00:00,2025-01-03 00:00:00+00:00
1740012300000,1740012600000,1740015600000,1,breakout_24,2940.88,2934.365,3534.365,2934.3149999999996,6.515000000000327,15.349194167305445,-100.76745970836807,-1.0076745970836807,stop,50,0.15141980046039508,2025-02-20 00:50:00+00:00,2025-02-20 01:40:00+00:00,2025-01-03 00:00:00+00:00
1740015900000,1740016200000,1740060300000,1,pullback_ema20,2937.4700000000003,2930.8385,3530.8385,2930.7884999999997,6.631500000000415,15.079544597752205,-100.75397722989035,-1.0075397722989035,stop,735,2.5610344567592875,2025-02-20 01:50:00+00:00,2025-02-20 14:05:00+00:00,2025-01-03 00:00:00+00:00
1740016800000,1740017100000,1740060300000,1,pullback_ema20,2937.747,2931.0328801976707,3533.744860430636,2930.9828801976705,6.714119802329151,14.893985055987482,-100.74469925280208,-1.0074469925280207,stop,720,2.4882636133786513,2025-02-20 02:05:00+00:00,2025-02-20 14:05:00+00:00,2025-01-03 00:00:00+00:00
1740100500000,1740100800000,1740102300000,1,breakout_24,2946.667,2939.9254319686984,3549.8822350988357,2939.875431968698,6.74156803130154,14.833344340024974,-100.74166721700395,-1.0074166721700395,stop,25,0.39849779569467325,2025-02-21 01:20:00+00:00,2025-02-21 01:45:00+00:00,2025-01-03 00:00:00+00:00
1740105900000,1740106200000,1740107700000,1,ema_reclaim,2940.6085,2930.9333670714113,3830.5966599303256,2930.883367071411,9.675132928588482,10.33577530542406,-100.51678876527308,-1.0051678876527308,stop,25,0.0,2025-02-21 02:50:00+00:00,2025-02-21 03:15:00+00:00,2025-01-03 00:00:00+00:00
1740136500000,1740136800000,1740139500000,1,breakout_24,2934.7749999999996,2927.2573351306132,3634.0238220692527,2927.207335130613,7.517664869386408,13.302002914125913,-100.66510014570872,-1.0066510014570873,stop,45,0.12503882739285133,2025-02-21 11:20:00+00:00,2025-02-21 12:05:00+00:00,2025-01-03 00:00:00+00:00
1740137400000,1740137700000,1740139200000,1,breakout_24,2936.525,2928.7893111927124,3643.358191921448,2928.739311192712,7.7356888072877155,12.92709705511822,-100.64635485275826,-1.0064635485275826,stop,25,0.0,2025-02-21 11:35:00+00:00,2025-02-21 12:00:00+00:00,2025-01-03 00:00:00+00:00
1740352500000,1740352800000,1740358500000,1,pullback_ema20,2940.0834999999997,2932.233712173227,3628.0124948505163,2932.183712173227,7.849787826772626,12.739197823785531,-100.6369598911916,-1.006369598911916,stop,95,0.0,2025-02-23 23:20:00+00:00,2025-02-24 00:55:00+00:00,2025-01-03 00:00:00+00:00
1740366000000,1740366300000,1740409500000,1,breakout_24,2941.8650000000002,2932.801171612911,3759.684010321857,2932.7511716129106,9.063828387089416,11.032865554078754,-100.55164327770595,-1.0055164327770596,stop,720,1.537429814960818,2025-02-24 03:05:00+00:00,2025-02-24 15:05:00+00:00,2025-01-03 00:00:00+00:00
1740366900000,1740367200000,1740408300000,1,breakout_24,2943.285,2934.4760879262744,3746.867295298866,2934.4260879262742,8.808912073725423,11.352139647104966,-100.56760698235732,-1.0056760698235732,stop,685,1.420720276835172,2025-02-24 03:20:00+00:00,2025-02-24 14:45:00+00:00,2025-01-03 00:00:00+00:00
1740377700000,1740378000000,1740410100000,1,pullback_ema50,2938.925,2930.9894018993477,3661.5492119645805,2930.9394018993476,7.935598100652442,12.60144462101455,-100.63007223105302,-1.0063007223105302,stop,535,2.126493779796148,2025-02-24 06:20:00+00:00,2025-02-24 15:15:00+00:00,2025-01-03 00:00:00+00:00
1740378600000,1740378900000,1740409500000,1,pullback_ema20,2940.8635,2932.7040160493943,3676.6524111099634,2932.654016049394,8.15948395060559,12.255677026312194,-100.61278385131783,-1.0061278385131782,stop,510,1.8305691990350959,2025-02-24 06:35:00+00:00,2025-02-24 15:05:00+00:00,2025-01-03 00:00:00+00:00
1740446100000,1740446400000,1740447600000,1,pullback_ema20,2952.015,2945.435,3545.435,2945.3849999999998,6.579999999999927,15.197568389057919,-100.75987841945566,-1.0075987841945566,stop,20,0.0,2025-02-25 01:20:00+00:00,2025-02-25 01:40:00+00:00,2025-01-03 00:00:00+00:00
1740448800000,1740449100000,1740454800000,1,pullback_ema50,2950.2499999999995,2943.69,3543.69,2943.64,6.559999999999491,15.243902439025574,-100.76219512195405,-1.0076219512195406,stop,95,0.23849085365861722,2025-02-25 02:05:00+00:00,2025-02-25 03:40:00+00:00,2025-01-03 00:00:00+00:00
1740451500000,1740451800000,1740453900000,1,pullback_ema20,2951.205,2944.6850000000004,3544.6850000000004,2944.635,6.519999999999527,15.337423312884548,-100.76687116564702,-1.0076687116564702,stop,35,0.0,2025-02-25 02:50:00+00:00,2025-02-25 03:25:00+00:00,2025-01-03 00:00:00+00:00
1740453300000,1740453600000,1740454800000,1,pullback_ema50,2949.2965,2942.7815,3542.7815,2942.7315,6.514999999999873,15.349194167306516,-100.76745970836812,-1.0076745970836811,stop,20,0.0,2025-02-25 03:20:00+00:00,2025-02-25 03:40:00+00:00,2025-01-03 00:00:00+00:00
1740528000000,1740528300000,1740550500000,1,breakout_24,2919.3335,2911.5412090322934,3623.420305802949,2911.491209032293,7.792290967706776,12.83319634936956,-100.64165981747081,-1.0064165981747082,stop,370,1.3436356577789088,2025-02-26 00:05:00+00:00,2025-02-26 06:15:00+00:00,2025-01-03 00:00:00+00:00
1740528900000,1740529200000,1740535200000,1,breakout_24,2925.0935,2917.0762655299864,3663.7997125313113,2917.026265529986,8.017234470013591,12.473129028971817,-100.62365645145086,-1.0062365645145086,stop,100,0.5874843772645204,2025-02-26 00:20:00+00:00,2025-02-26 02:00:00+00:00,2025-01-03 00:00:00+00:00
1740533400000,1740533700000,1740535200000,1,breakout_24,2928.3070000000002,2920.134832586358,3679.15157395056,2920.0848325863576,8.172167413642455,12.236655826832667,-100.61183279134386,-1.0061183279134385,stop,25,0.0,2025-02-26 01:35:00+00:00,2025-02-26 02:00:00+00:00,2025-01-03 00:00:00+00:00
1740560400000,1740560700000,1740577500000,1,momentum_burst,2918.562,2909.647088995315,3752.438189463821,2909.5970889953146,8.91491100468511,11.21716189286089,-100.56085809464508,-1.0056085809464508,stop,280,0.00011217161890045153,2025-02-26 09:05:00+00:00,2025-02-26 13:45:00+00:00,2025-01-03 00:00:00+00:00
1741220100000,1741220400000,1741246500000,1,pullback_ema50,2919.9905,2913.35,3513.35,2913.2999999999997,6.6404999999999745,15.059106994955258,-100.75295534975051,-1.007529553497505,stop,435,0.9280927640990941,2025-03-06 00:20:00+00:00,2025-03-06 07:35:00+00:00,2025-01-03 00:00:00+00:00
1741223700000,1741224000000,1741246800000,1,pullback_ema50,2919.2865,2912.6615,3512.6615,2912.6115,6.625,15.09433962264151,-100.75471698113482,-1.0075471698113483,stop,380,1.0365283018867524,2025-03-06 01:20:00+00:00,2025-03-06 07:40:00+00:00,2025-01-03 00:00:00+00:00
1741225500000,1741225800000,1741235400000,1,pullback_ema20,2923.2505000000006,2916.6835,3516.6835,2916.6335,6.567000000000462,15.22765341860712,-100.76138267093312,-1.007613826709331,stop,160,0.4420587787420639,2025-03-06 01:50:00+00:00,2025-03-06 04:30:00+00:00,2025-01-03 00:00:00+00:00
1741226400000,1741226700000,1741234200000,1,breakout_24,2925.3455,2918.7735000000002,3518.7735000000002,2918.7235,6.571999999999662,15.216068167986176,-100.76080340840208,-1.0076080340840208,stop,125,0.1229458307973272,2025-03-06 02:05:00+00:00,2025-03-06 04:10:00+00:00,2025-01-03 00:00:00+00:00
1741311900000,1741312200000,1741313400000,1,ema_reclaim,2910.5535,2901.1537404114274,3786.6296992686716,2901.103740411427,9.399759588572579,10.638569961041496,-100.53192849805401,-1.0053192849805401,stop,20,0.0,2025-03-07 01:50:00+00:00,2025-03-07 02:10:00+00:00,2025-01-03 00:00:00+00:00
1741329900000,1741330200000,1741356300000,1,breakout_24,2914.3869999999997,2907.416989834939,3546.7180063410337,2907.366989834939,6.9700101650605575,14.347181371597207,-100.71735906858248,-1.0071735906858248,stop,435,1.6357221481758397,2025-03-07 06:50:00+00:00,2025-03-07 14:05:00+00:00,2025-01-03 00:00:00+00:00
1741333500000,1741333800000,1741356300000,1,breakout_24,2915.7450000000003,2908.883543489059,3544.0291945831586,2908.8335434890587,6.86145651094148,14.574165097532436,-100.72870825487928,-1.0072870825487927,stop,375,1.4636834007451338,2025-03-07 07:50:00+00:00,2025-03-07 14:05:00+00:00,2025-01-03 00:00:00+00:00
1741334400000,1741334700000,1741353900000,1,breakout_24,2917.755,2911.008147525555,3536.1933949700788,2910.958147525555,6.74685247444495,14.821726186954578,-100.74108630935042,-1.0074108630935041,stop,320,0.714110767687368,2025-03-07 08:05:00+00:00,2025-03-07 13:25:00+00:00,2025-01-03 00:00:00+00:00
1741563000000,1741563300000,1741578000000,1,breakout_24,2915.732,2908.5278558101986,3604.2422747902856,2908.4778558101984,7.2041441898013545,13.880899294265427,-100.6940449647158,-1.006940449647158,stop,245,0.3002438517349627,2025-03-09 23:35:00+00:00,2025-03-10 03:40:00+00:00,2025-01-03 00:00:00+00:00
1741571100000,1741571400000,1741578000000,1,pullback_ema20,2915.904,2908.8384823739075,3570.4902449831425,2908.7884823739073,7.0655176260925145,14.153244714966991,-100.70766223575093,-1.0070766223575094,stop,110,0.0,2025-03-10 01:50:00+00:00,2025-03-10 03:40:00+00:00,2025-01-03 00:00:00+00:00
1741659300000,1741659600000,1741700400000,1,breakout_24,2894.7949999999996,2886.690297006059,3632.1605964001574,2919.109108981821,8.104702993940464,12.338515066470132,300.0,3.0,target,680,2.565794208072529,2025-03-11 02:20:00+00:00,2025-03-11 13:40:00+00:00,2025-01-03 00:00:00+00:00
1741660200000,1741660500000,1741747200000,1,breakout_24,2898.512,2890.1404186484833,3665.598553800148,2916.0715,8.371581351516852,11.945174489868744,209.75129145484834,2.097512914548483,timeout,1445,2.7841215442260903,2025-03-11 02:35:00+00:00,2025-03-12 02:40:00+00:00,2025-01-03 00:00:00+00:00
1741662000000,1741662300000,1741749000000,1,breakout_24,2899.6850000000004,2891.4663660795595,3656.329758123592,2917.9065,8.21863392044088,12.167472230547483,221.7095952489167,2.217095952489167,timeout,1445,2.693209140870436,2025-03-11 03:05:00+00:00,2025-03-12 03:10:00+00:00,2025-01-03 00:00:00+00:00
1741731300000,1741731600000,1741741800000,1,ema_reclaim,2917.930500000001,2911.2385000000004,3511.2385000000004,2911.1885,6.692000000000462,14.943215780034832,-100.74716078900445,-1.0074716078900445,stop,170,0.1879109384337586,2025-03-11 22:20:00+00:00,2025-03-12 01:10:00+00:00,2025-01-03 00:00:00+00:00
1741743000000,1741743300000,1741764300000,1,pullback_ema50,2915.2985000000003,2908.7885,3508.7885,2908.7385,6.510000000000218,15.360983102918071,-100.7680491551487,-1.007680491551487,stop,350,0.8389400921658532,2025-03-12 01:35:00+00:00,2025-03-12 07:25:00+00:00,2025-01-03 00:00:00+00:00
1741743900000,1741744200000,1741764300000,1,ema_reclaim,2916.495,2909.9750000000004,3509.9750000000004,2909.925,6.519999999999527,15.337423312884548,-100.76687116564702,-1.0076687116564702,stop,335,0.6541411042945762,2025-03-12 01:50:00+00:00,2025-03-12 07:25:00+00:00,2025-01-03 00:00:00+00:00
1741745700000,1741746000000,1741764300000,1,pullback_ema50,2916.0135,2909.4184999999998,3509.4184999999998,2909.3684999999996,6.595000000000255,15.163002274449756,-100.75815011372525,-1.0075815011372524,stop,305,0.7197119029567874,2025-03-12 02:20:00+00:00,2025-03-12 07:25:00+00:00,2025-01-03 00:00:00+00:00
1741749300000,1741749600000,1741753200000,1,momentum_burst,2919.0649999999996,2912.545,3512.545,2912.495,6.519999999999527,15.337423312884548,-100.76687116564702,-1.0076687116564702,stop,60,0.07338957055224797,2025-03-12 03:20:00+00:00,2025-03-12 04:20:00+00:00,2025-01-03 00:00:00+00:00
1741828500000,1741828800000,1741850100000,1,breakout_24,2941.3215,2934.7965,3534.7965,2934.7464999999997,6.525000000000091,15.325670498084078,-100.766283524907,-1.00766283524907,stop,355,0.8186973180076664,2025-03-13 01:20:00+00:00,2025-03-13 07:15:00+00:00,2025-01-03 00:00:00+00:00
1741831200000,1741831500000,1741877100000,1,pullback_ema20,2938.5450000000005,2931.9350000000004,3531.9350000000004,2958.375000000001,6.610000000000127,15.12859304084691,300.0,3.0,target,760,2.916263237518777,2025-03-13 02:05:00+00:00,2025-03-13 14:45:00+00:00,2025-01-03 00:00:00+00:00
1741833900000,1741834200000,1741846200000,1,breakout_24,2942.5235,2935.9314999999997,3535.9314999999997,2935.8814999999995,6.592000000000098,15.169902912621133,-100.75849514563382,-1.0075849514563382,stop,200,0.6280339805825645,2025-03-13 02:50:00+00:00,2025-03-13 06:10:00+00:00,2025-01-03 00:00:00+00:00
1741834800000,1741835100000,1741844100000,1,breakout_24,2944.9554999999996,2938.35,3538.35,2938.2999999999997,6.605499999999665,15.138899402014241,-100.75694497010346,-1.0075694497010346,stop,150,0.2585724017864847,2025-03-13 03:05:00+00:00,2025-03-13 05:35:00+00:00,2025-01-03 00:00:00+00:00
1741848300000,1741848600000,1741852200000,1,pullback_ema50,2939.235,2932.7200000000003,3532.7200000000003,2932.67,6.514999999999873,15.349194167306516,-100.76745970836812,-1.0076745970836811,stop,60,0.0,2025-03-13 06:50:00+00:00,2025-03-13 07:50:00+00:00,2025-01-03 00:00:00+00:00
1741853700000,1741854000000,1741877100000,1,pullback_ema50,2942.165,2935.6549999999997,3535.6549999999997,2961.6950000000006,6.510000000000218,15.360983102918071,300.0,3.0,target,385,2.4049923195083758,2025-03-13 08:20:00+00:00,2025-03-13 14:45:00+00:00,2025-01-03 00:00:00+00:00
1741858200000,1741858500000,1741871100000,1,momentum_burst,2946.615,2939.8977975602666,3563.118041533637,2939.8477975602664,6.717202439733228,14.887149955238133,-100.74435749776461,-1.007443574977646,stop,210,0.3245398690241669,2025-03-13 09:35:00+00:00,2025-03-13 13:05:00+00:00,2025-01-03 00:00:00+00:00
1741859100000,1741859400000,1741862700000,1,breakout_24,2948.4135000000006,2941.85795487739,3551.062467138374,2941.80795487739,6.555545122610511,15.254261564777178,-100.76271307824163,-1.0076271307824163,stop,55,0.01243222317519018,2025-03-13 09:50:00+00:00,2025-03-13 10:45:00+00:00,2025-01-03 00:00:00+00:00
1741869900000,1741870200000,1741871100000,1,pullback_ema20,2946.862,2939.45974206869,3625.485535199699,2939.40974206869,7.402257931310032,13.509391448928106,-100.67546957244886,-1.0067546957244886,stop,15,0.04789079268643883,2025-03-13 12:50:00+00:00,2025-03-13 13:05:00+00:00,2025-01-03 00:00:00+00:00
1741871700000,1741872000000,1741877400000,1,pullback_ema50,2943.13,2934.8238898449417,3710.434905350766,2968.0483304651752,8.306110155058377,12.039329858766745,300.0,3.0,target,90,2.720286581588322,2025-03-13 13:20:00+00:00,2025-03-13 14:50:00+00:00,2025-01-03 00:00:00+00:00
1741873500000,1741873800000,1741882200000,1,breakout_24,2952.6349999999998,2943.896308080587,3760.76550002184,2978.851075758238,8.738691919412759,11.443360278882565,300.0,3.0,target,140,2.9666911523003776,2025-03-13 13:50:00+00:00,2025-03-13 16:10:00+00:00,2025-01-03 00:00:00+00:00
1741875300000,1741875600000,1741882200000,1,breakout_24,2953.4685,2944.860393191935,3765.3210739984206,2979.2928204241944,8.608106808064804,11.616956228553244,300.0,3.0,target,110,2.9148685720874896,2025-03-13 14:20:00+00:00,2025-03-13 16:10:00+00:00,2025-01-03 00:00:00+00:00
1741877100000,1741877400000,1741943700000,1,breakout_24,2965.4230000000007,2955.626140048148,3889.1621352333254,2994.8135798555586,9.796859951852639,10.207352201772514,300.0,3.0,target,1105,2.923947074958661,2025-03-13 14:50:00+00:00,2025-03-14 09:15:00+00:00,2025-01-03 00:00:00+00:00
1741878000000,1741878300000,1741947600000,1,breakout_24,2970.5345,2960.1535943304234,3942.794161288095,3001.6772170087306,10.380905669576805,9.63307086905421,300.0,3.0,target,1155,2.9185314811973124,2025-03-13 15:05:00+00:00,2025-03-14 10:20:00+00:00,2025-01-03 00:00:00+00:00
1741878900000,1741879200000,1741965900000,1,breakout_24,2973.1185,2962.3793375925356,3981.095578338948,2981.295,10.739162407464391,9.311713167732124,76.13722271596203,0.7613722271596203,timeout,1445,2.914985248592678,2025-03-13 15:20:00+00:00,2025-03-14 15:25:00+00:00,2025-01-03 00:00:00+00:00
1741882500000,1741882800000,1741969500000,1,breakout_24,2979.345,2968.3121904019267,4021.593150209246,2987.525,11.032809598073072,9.063874356851533,74.14249223904818,0.7414249223904819,timeout,1445,2.273038411211225,2025-03-13 16:20:00+00:00,2025-03-14 16:25:00+00:00,2025-01-03 00:00:00+00:00
1741884300000,1741884600000,1741971300000,1,breakout_24,2985.477,2974.453133560845,4020.1397774763436,2988.81,11.023866439154972,9.071227463788599,30.23440113680816,0.3023440113680816,timeout,1445,1.71863475528938,2025-03-13 16:50:00+00:00,2025-03-14 16:55:00+00:00,2025-01-03 00:00:00+00:00
1741943700000,1741944000000,1741949100000,1,breakout_24,2995.8220000000006,2988.620024295248,3659.6175947704214,2988.570024295248,7.201975704752385,13.885078775538323,-100.69425393877944,-1.0069425393877944,stop,85,1.1942556254839405,2025-03-14 09:20:00+00:00,2025-03-14 10:45:00+00:00,2025-01-03 00:00:00+00:00
1741947300000,1741947600000,1741948800000,1,breakout_24,3001.5020000000004,2994.472610940665,3638.7115168741607,2994.422610940665,7.029389059335244,14.225987373283449,-100.71129936866676,-1.0071129936866676,stop,20,0.41554109117351945,2025-03-14 10:20:00+00:00,2025-03-14 10:40:00+00:00,2025-01-03 00:00:00+00:00
1741950000000,1741950300000,1741959600000,1,pullback_ema20,2993.9835,2984.513715465248,3870.492168940428,2984.463715465248,9.469784534751852,10.55990235395788,-100.52799511769982,-1.005279951176998,stop,155,0.5408253990579734,2025-03-14 11:05:00+00:00,2025-03-14 13:40:00+00:00,2025-01-03 00:00:00+00:00
1741954500000,1741954800000,1741959300000,1,pullback_ema20,2998.6549999999997,2989.078097536998,3888.6183438372086,2989.028097536998,9.576902463001716,10.441789543782898,-100.52208947719105,-1.0052208947719103,stop,75,0.04698805294705153,2025-03-14 12:20:00+00:00,2025-03-14 13:35:00+00:00,2025-01-03 00:00:00+00:00
1742163300000,1742163600000,1742187000000,1,momentum_burst,2990.7129999999997,2982.6988224542815,3723.3665770261264,2982.6488224542813,8.014177545718212,12.477886773724855,-100.6238943386885,-1.006238943386885,stop,390,0.360860485496101,2025-03-16 22:20:00+00:00,2025-03-17 04:50:00+00:00,2025-01-03 00:00:00+00:00
1742166900000,1742167200000,1742185800000,1,breakout_24,2991.44,2984.069806138503,3667.5891922881824,2984.0198061385026,7.370193861497228,13.568164132345546,-100.67840820661975,-1.0067840820661975,stop,310,0.29375075346521445,2025-03-16 23:20:00+00:00,2025-03-17 04:30:00+00:00,2025-01-03 00:00:00+00:00
1742167800000,1742168100000,1742170800000,1,breakout_24,2994.8135000000007,2987.334462842896,3669.3881785533067,2987.2844628428957,7.479037157104813,13.370705065290878,-100.66853525326698,-1.0066853525326698,stop,45,0.0,2025-03-16 23:35:00+00:00,2025-03-17 00:20:00+00:00,2025-01-03 00:00:00+00:00
