time,open,high,low,close,volume
1676590020,1834.735000,1835.105000,1834.655000,1834.998000,3.0000
1676590200,1835.008000,1835.098000,1834.427000,1834.598000,3.0000
1676590380,1834.498000,1834.598000,1834.075000,1834.255000,3.0000
1676590560,1834.235000,1834.355000,1834.095000,1834.305000,3.0000
1676590740,1834.285000,1834.455000,1834.155000,1834.375000,3.0000
1676590920,1834.385000,1834.475000,1834.175000,1834.245000,3.0000
1676591100,1834.235000,1834.475000,1834.148000,1834.325000,3.0000
1676591280,1834.315000,1834.595000,1834.225000,1834.275000,3.0000
1676591460,1834.265000,1834.295000,1833.145000,1833.745000,3.0000
1676591640,1833.775000,1834.235000,1833.565000,1834.035000,3.0000
1676591820,1834.025000,1834.345000,1833.865000,1834.255000,3.0000
1676592000,1834.255000,1834.255000,1831.375000,1832.855000,3.0000
1676592180,1832.855000,1833.185000,1832.755000,1832.795000,3.0000
1676592360,1832.825000,1833.365000,1832.825000,1833.205000,3.0000
1676592540,1833.215000,1833.495000,1833.075000,1833.425000,3.0000
1676592720,1833.445000,1833.595000,1833.275000,1833.405000,3.0000
1676592900,1833.375000,1833.375000,1832.725000,1832.775000,3.0000
1676593080,1832.735000,1833.215000,1832.615000,1832.885000,3.0000
1676593260,1832.875000,1832.875000,1832.335000,1832.425000,3.0000
1676593440,1832.455000,1832.685000,1831.755000,1831.795000,3.0000
1676593620,1831.785000,1831.785000,1830.635000,1831.595000,3.0000
1676593800,1831.575000,1833.185000,1831.325000,1832.485000,3.0000
1676593980,1832.475000,1832.895000,1831.815000,1831.905000,3.0000
1676594160,1831.955000,1832.105000,1831.525000,1831.905000,3.0000
1676594340,1831.935000,1832.195000,1831.775000,1832.095000,3.0000
1676594520,1832.105000,1832.775000,1831.845000,1832.555000,3.0000
1676594700,1832.505000,1832.795000,1832.165000,1832.515000,3.0000
1676594880,1832.535000,1832.615000,1832.215000,1832.345000,3.0000
1676595060,1832.345000,1832.655000,1832.255000,1832.305000,3.0000
1676595240,1832.315000,1832.755000,1832.195000,1832.205000,3.0000
1676595420,1832.105000,1832.565000,1832.005000,1832.495000,3.0000
1676595600,1832.485000,1833.425000,1832.118000,1832.398000,3.0000
1676595780,1832.458000,1832.648000,1831.258000,1831.425000,3.0000
1676595960,1831.428000,1831.915000,1831.228000,1831.425000,3.0000
1676596140,1831.435000,1832.125000,1831.135000,1831.208000,3.0000
1676596320,1831.347000,1832.235000,1831.208000,1831.355000,3.0000
1676596500,1831.398000,1832.315000,1831.258000,1832.095000,3.0000
1676596680,1832.105000,1832.695000,1832.005000,1832.625000,3.0000
1676596860,1832.595000,1833.225000,1832.505000,1832.925000,3.0000
1676597040,1832.895000,1833.355000,1832.535000,1833.175000,3.0000
1676597220,1833.175000,1833.475000,1832.825000,1833.365000,3.0000
1676597400,1833.355000,1833.375000,1831.858000,1831.858000,3.0000
1676597580,1831.898000,1832.028000,1831.228000,1831.655000,3.0000
1676597760,1831.655000,1832.435000,1831.525000,1832.355000,3.0000
1676597940,1832.345000,1832.625000,1832.015000,1832.115000,3.0000
1676598120,1832.095000,1832.095000,1831.645000,1831.815000,3.0000
1676598300,1831.855000,1831.895000,1829.705000,1829.785000,3.0000
1676598480,1829.755000,1830.155000,1829.555000,1830.105000,3.0000
1676598660,1830.095000,1830.115000,1829.195000,1829.655000,3.0000
1676598840,1829.665000,1829.685000,1828.845000,1828.975000,3.0000
1676599020,1828.985000,1829.265000,1828.737000,1828.865000,3.0000
1676599200,1828.845000,1828.845000,1826.225000,1826.358000,3.0000
1676599380,1826.358000,1827.045000,1825.875000,1827.015000,3.0000
1676599560,1827.025000,1828.365000,1826.975000,1828.235000,3.0000
1676599740,1828.225000,1828.715000,1828.145000,1828.645000,3.0000
1676599920,1828.635000,1829.435000,1828.435000,1829.265000,3.0000
1676600100,1829.275000,1829.795000,1828.995000,1829.775000,3.0000
1676600280,1829.785000,1830.545000,1829.545000,1829.655000,3.0000
1676600460,1829.635000,1829.715000,1829.145000,1829.485000,3.0000
1676600640,1829.465000,1829.925000,1828.998000,1829.105000,3.0000
1676600820,1829.105000,1829.265000,1828.748000,1829.265000,3.0000
1676601000,1829.285000,1830.005000,1829.225000,1829.225000,3.0000
1676601180,1829.215000,1829.365000,1828.265000,1828.765000,3.0000
1676601360,1828.745000,1829.055000,1828.565000,1828.705000,3.0000
1676601540,1828.715000,1828.785000,1828.325000,1828.455000,3.0000
1676601720,1828.475000,1828.875000,1828.465000,1828.665000,3.0000
1676601900,1828.655000,1829.795000,1828.435000,1829.795000,3.0000
1676602080,1829.805000,1829.975000,1829.525000,1829.615000,3.0000
1676602260,1829.605000,1829.855000,1829.475000,1829.855000,3.0000
1676602440,1829.875000,1829.958000,1829.295000,1829.395000,3.0000
1676602620,1829.405000,1829.938000,1828.878000,1829.418000,3.0000
1676602800,1829.335000,1829.335000,1828.415000,1828.575000,3.0000
1676602980,1828.575000,1828.575000,1827.985000,1827.985000,3.0000
1676603160,1827.965000,1828.605000,1827.845000,1828.505000,3.0000
1676603340,1828.515000,1828.605000,1828.085000,1828.095000,3.0000
1676603520,1828.085000,1828.085000,1827.555000,1827.705000,3.0000
1676603700,1827.695000,1828.335000,1827.545000,1828.245000,3.0000
1676603880,1828.225000,1828.495000,1828.005000,1828.005000,3.0000
1676604060,1828.025000,1828.465000,1827.735000,1828.375000,3.0000
1676604240,1828.395000,1828.525000,1828.065000,1828.415000,3.0000
1676604420,1828.405000,1828.615000,1828.235000,1828.515000,3.0000
1676604600,1828.505000,1828.635000,1828.315000,1828.525000,3.0000
1676604780,1828.535000,1828.815000,1828.395000,1828.765000,3.0000
1676604960,1828.735000,1828.915000,1828.325000,1828.585000,3.0000
1676605140,1828.565000,1828.615000,1827.898000,1828.365000,3.0000
1676605320,1828.375000,1828.815000,1828.245000,1828.425000,3.0000
1676605500,1828.435000,1828.725000,1828.325000,1828.415000,3.0000
1676605680,1828.415000,1828.415000,1827.698000,1827.975000,3.0000
1676605860,1827.995000,1828.105000,1827.715000,1827.715000,3.0000
1676606040,1827.685000,1827.855000,1827.545000,1827.845000,3.0000
1676606220,1827.855000,1828.355000,1827.855000,1828.145000,3.0000
1676606400,1828.125000,1828.125000,1827.555000,1827.815000,3.0000
1676606580,1827.795000,1827.835000,1827.595000,1827.815000,3.0000
1676606760,1827.835000,1828.115000,1827.715000,1827.835000,3.0000
1676606940,1827.815000,1828.365000,1827.715000,1828.355000,3.0000
1676607120,1828.335000,1828.435000,1827.558000,1827.558000,3.0000
1676607300,1827.558000,1827.628000,1826.925000,1827.055000,3.0000
1676607480,1827.035000,1827.275000,1826.655000,1827.235000,3.0000
1676607660,1827.215000,1827.295000,1826.825000,1827.005000,3.0000
1676607840,1827.005000,1827.075000,1826.568000,1826.755000,3.0000
1676608020,1826.765000,1826.818000,1826.565000,1826.645000,3.0000
1676608200,1826.665000,1826.675000,1826.128000,1826.328000,3.0000
1676608380,1826.358000,1826.525000,1826.075000,1826.205000,3.0000
1676608560,1826.185000,1826.185000,1825.408000,1825.525000,3.0000
1676608740,1825.598000,1825.775000,1825.398000,1825.775000,3.0000
1676608920,1825.785000,1825.905000,1825.395000,1825.485000,3.0000
1676609100,1825.495000,1826.285000,1825.495000,1826.005000,3.0000
1676609280,1825.935000,1826.095000,1825.235000,1825.418000,3.0000
1676609460,1825.398000,1825.885000,1823.715000,1825.885000,3.0000
1676609640,1825.885000,1826.775000,1825.625000,1826.755000,3.0000
1676609820,1826.755000,1826.795000,1826.215000,1826.665000,3.0000
1676610000,1826.665000,1826.765000,1826.455000,1826.655000,3.0000
1676610180,1826.635000,1826.635000,1825.985000,1826.155000,3.0000
1676610360,1826.125000,1826.365000,1826.045000,1826.245000,3.0000
1676610540,1826.225000,1826.425000,1826.095000,1826.095000,3.0000
1676610720,1826.085000,1826.915000,1826.085000,1826.695000,3.0000
1676610900,1826.705000,1826.825000,1826.225000,1826.505000,3.0000
1676611080,1826.515000,1827.105000,1826.515000,1826.985000,3.0000
1676611260,1827.015000,1827.145000,1826.785000,1826.915000,3.0000
1676611440,1826.925000,1827.195000,1826.525000,1826.735000,3.0000
1676611620,1826.725000,1827.245000,1826.645000,1826.965000,3.0000
1676611800,1826.975000,1827.325000,1826.915000,1827.115000,3.0000
1676611980,1827.125000,1827.315000,1826.915000,1827.155000,3.0000
1676612160,1827.155000,1827.205000,1826.265000,1826.505000,3.0000
1676612340,1826.515000,1827.085000,1826.515000,1826.895000,3.0000
1676612520,1826.875000,1827.315000,1826.705000,1827.265000,3.0000
1676612700,1827.265000,1827.315000,1826.945000,1827.115000,3.0000
1676612880,1827.115000,1827.385000,1826.955000,1827.375000,3.0000
1676613060,1827.405000,1827.555000,1826.638000,1827.475000,3.0000
1676613240,1827.445000,1827.495000,1826.657000,1827.215000,3.0000
1676613420,1827.235000,1827.455000,1826.898000,1827.435000,3.0000
1676613600,1827.425000,1827.555000,1827.005000,1827.265000,3.0000
1676613780,1827.265000,1827.485000,1827.135000,1827.315000,3.0000
1676613960,1827.315000,1827.415000,1827.018000,1827.058000,3.0000
1676614140,1827.058000,1827.398000,1826.988000,1827.368000,3.0000
1676614320,1827.318000,1827.318000,1826.437000,1826.715000,3.0000
1676614500,1826.598000,1826.975000,1826.155000,1826.975000,3.0000
1676614680,1826.945000,1826.998000,1826.485000,1826.665000,3.0000
1676614860,1826.665000,1826.755000,1825.865000,1826.065000,3.0000
1676615040,1826.055000,1826.055000,1825.108000,1825.245000,3.0000
1676615220,1825.265000,1825.525000,1824.145000,1824.295000,3.0000
1676615400,1824.295000,1824.615000,1823.095000,1824.305000,3.0000
1676615580,1824.285000,1824.795000,1824.265000,1824.465000,3.0000
1676615760,1824.445000,1824.485000,1823.425000,1824.105000,3.0000
1676615940,1824.105000,1824.105000,1823.315000,1823.545000,3.0000
1676616120,1823.555000,1824.575000,1823.325000,1823.825000,3.0000
1676616300,1823.835000,1824.465000,1823.745000,1824.415000,3.0000
1676616480,1824.435000,1824.685000,1824.235000,1824.685000,3.0000
1676616660,1824.705000,1825.025000,1823.795000,1823.995000,3.0000
1676616840,1823.975000,1823.975000,1823.695000,1823.955000,3.0000
1676617020,1823.935000,1824.335000,1823.338000,1824.235000,3.0000
1676617200,1824.225000,1824.255000,1822.445000,1822.525000,3.0000
1676617380,1822.525000,1823.215000,1822.105000,1823.045000,3.0000
1676617560,1823.025000,1823.615000,1822.535000,1823.295000,3.0000
1676617740,1823.315000,1823.615000,1822.565000,1823.415000,3.0000
1676617920,1823.405000,1823.635000,1821.765000,1822.995000,3.0000
1676618100,1823.015000,1823.335000,1822.517000,1822.855000,3.0000
1676618280,1822.845000,1823.375000,1822.185000,1822.445000,3.0000
1676618460,1822.465000,1822.825000,1822.085000,1822.085000,3.0000
1676618640,1822.055000,1822.735000,1821.735000,1822.685000,3.0000
1676618820,1822.715000,1822.995000,1822.485000,1822.995000,3.0000
1676619000,1822.985000,1823.215000,1821.835000,1822.075000,3.0000
1676619180,1822.055000,1823.715000,1822.055000,1823.045000,3.0000
1676619360,1823.045000,1823.895000,1822.405000,1823.875000,3.0000
1676619540,1823.895000,1825.075000,1823.875000,1824.675000,3.0000
1676619720,1824.687000,1826.505000,1824.687000,1826.355000,3.0000
1676619900,1826.375000,1827.185000,1825.655000,1826.185000,3.0000
1676620080,1826.175000,1826.205000,1825.025000,1825.285000,3.0000
1676620260,1825.267000,1825.267000,1823.697000,1823.778000,3.0000
1676620440,1823.798000,1824.685000,1823.105000,1824.685000,3.0000
1676620620,1824.675000,1825.055000,1823.918000,1823.975000,3.0000
1676620800,1823.968000,1823.968000,1820.198000,1820.628000,3.0000
1676620980,1820.627000,1820.948000,1819.795000,1819.945000,3.0000
1676621160,1819.935000,1821.005000,1819.805000,1820.625000,3.0000
1676621340,1820.625000,1820.915000,1820.185000,1820.805000,3.0000
1676621520,1820.805000,1821.465000,1820.675000,1821.205000,3.0000
1676621700,1821.215000,1821.765000,1820.585000,1820.585000,3.0000
1676621880,1820.575000,1821.185000,1820.385000,1820.495000,3.0000
1676622060,1820.475000,1820.915000,1820.345000,1820.605000,3.0000
1676622240,1820.605000,1820.695000,1819.955000,1820.245000,3.0000
1676622420,1820.265000,1820.825000,1819.815000,1820.755000,3.0000
1676622600,1820.745000,1820.955000,1819.867000,1819.927000,3.0000
1676622780,1819.937000,1820.717000,1819.578000,1819.942000,3.0000
1676622960,1819.855000,1820.105000,1818.805000,1818.815000,3.0000
1676623140,1818.868000,1819.335000,1818.808000,1819.175000,3.0000
1676623320,1819.218000,1819.825000,1818.895000,1819.365000,3.0000
1676623500,1819.395000,1821.595000,1819.395000,1821.225000,3.0000
1676623680,1821.245000,1821.535000,1820.695000,1820.715000,3.0000
1676623860,1820.695000,1821.385000,1820.335000,1820.565000,3.0000
1676624040,1820.595000,1822.185000,1820.595000,1822.065000,3.0000
1676624220,1822.035000,1822.945000,1821.965000,1822.285000,3.0000
1676624400,1822.255000,1822.305000,1820.115000,1820.465000,3.0000
1676624580,1820.475000,1820.475000,1819.277000,1819.695000,3.0000
1676624760,1819.695000,1820.515000,1819.555000,1820.145000,3.0000
1676624940,1820.125000,1820.515000,1819.795000,1820.245000,3.0000
1676625120,1820.265000,1822.065000,1819.865000,1822.015000,3.0000
1676625300,1821.995000,1822.145000,1821.675000,1821.905000,3.0000
1676625480,1821.875000,1822.515000,1821.495000,1822.145000,3.0000
1676625660,1822.145000,1822.835000,1821.925000,1822.395000,3.0000
1676625840,1822.405000,1822.405000,1821.485000,1821.595000,3.0000
1676626020,1821.607000,1821.897000,1821.095000,1821.675000,3.0000
1676626200,1821.665000,1823.125000,1820.955000,1823.085000,3.0000
1676626380,1823.065000,1824.655000,1823.015000,1823.305000,3.0000
1676626560,1823.285000,1823.755000,1822.835000,1823.305000,3.0000
1676626740,1823.335000,1824.285000,1822.985000,1824.075000,3.0000
1676626920,1824.085000,1824.835000,1823.925000,1824.315000,3.0000
1676627100,1824.295000,1824.925000,1823.785000,1824.665000,3.0000
1676627280,1824.645000,1825.385000,1824.075000,1825.355000,3.0000
1676627460,1825.327000,1828.075000,1825.235000,1826.655000,3.0000
1676627640,1826.635000,1826.825000,1824.708000,1825.085000,3.0000
1676627820,1825.058000,1825.995000,1824.938000,1825.795000,3.0000
1676628000,1825.755000,1825.755000,1824.248000,1824.278000,3.0000
1676628180,1824.238000,1824.338000,1823.238000,1823.675000,3.0000
1676628360,1823.705000,1823.745000,1822.818000,1823.015000,3.0000
1676628540,1823.025000,1824.285000,1823.015000,1823.705000,3.0000
1676628720,1823.705000,1823.965000,1822.935000,1823.545000,3.0000
1676628900,1823.545000,1823.765000,1823.265000,1823.328000,3.0000
1676629080,1823.328000,1823.848000,1823.128000,1823.848000,3.0000
1676629260,1823.857000,1823.865000,1823.075000,1823.218000,3.0000
1676629440,1823.188000,1824.188000,1823.188000,1824.148000,3.0000
1676629620,1824.155000,1825.935000,1824.115000,1824.198000,3.0000
1676629800,1824.198000,1825.175000,1823.665000,1824.165000,3.0000
1676629980,1824.145000,1824.975000,1823.955000,1824.575000,3.0000
1676630160,1824.585000,1824.895000,1822.455000,1822.935000,3.0000
1676630340,1822.965000,1823.275000,1822.605000,1823.025000,3.0000
1676630520,1823.005000,1823.195000,1822.395000,1822.515000,3.0000
1676630700,1822.535000,1823.775000,1822.445000,1822.817000,3.0000
1676630880,1822.807000,1823.825000,1822.377000,1823.558000,3.0000
1676631060,1823.558000,1823.685000,1823.225000,1823.635000,3.0000
1676631240,1823.625000,1823.625000,1822.985000,1823.255000,3.0000
1676631420,1823.225000,1823.635000,1823.025000,1823.415000,3.0000
1676631600,1823.425000,1823.455000,1822.265000,1822.355000,3.0000
1676631780,1822.345000,1822.385000,1821.755000,1822.035000,3.0000
1676631960,1822.055000,1822.775000,1821.925000,1821.995000,3.0000
1676632140,1821.985000,1822.895000,1821.915000,1822.865000,3.0000
1676632320,1822.845000,1823.705000,1822.745000,1823.065000,3.0000
1676632500,1823.075000,1824.055000,1822.875000,1823.525000,3.0000
1676632680,1823.515000,1823.715000,1822.648000,1823.205000,3.0000
1676632860,1823.185000,1823.415000,1822.565000,1823.005000,3.0000
1676633040,1822.985000,1823.785000,1822.985000,1823.475000,3.0000
1676633220,1823.455000,1824.765000,1823.375000,1824.655000,3.0000
1676633400,1824.665000,1824.785000,1824.235000,1824.585000,3.0000
1676633580,1824.595000,1824.675000,1824.125000,1824.325000,3.0000
1676633760,1824.365000,1824.565000,1823.635000,1824.335000,3.0000
1676633940,1824.335000,1824.975000,1823.845000,1824.905000,3.0000
1676634120,1824.895000,1825.235000,1824.095000,1824.105000,3.0000
1676634300,1824.125000,1824.395000,1823.465000,1823.685000,3.0000
1676634480,1823.715000,1824.365000,1823.475000,1823.585000,3.0000
1676634660,1823.585000,1824.025000,1822.955000,1823.975000,3.0000
1676634840,1823.955000,1824.435000,1823.305000,1824.375000,3.0000
1676635020,1824.335000,1824.775000,1824.055000,1824.565000,3.0000
1676635200,1824.585000,1825.295000,1824.485000,1825.045000,3.0000
1676635380,1825.065000,1825.265000,1824.407000,1824.517000,3.0000
1676635560,1824.517000,1825.168000,1824.378000,1824.765000,3.0000
1676635740,1824.765000,1825.665000,1824.515000,1825.665000,3.0000
1676635920,1825.625000,1825.885000,1825.225000,1825.375000,3.0000
1676636100,1825.345000,1825.585000,1824.915000,1825.235000,3.0000
1676636280,1825.318000,1826.335000,1825.205000,1826.235000,3.0000
1676636460,1826.215000,1827.395000,1826.155000,1827.085000,3.0000
1676636640,1827.065000,1827.285000,1826.445000,1826.985000,3.0000
1676636820,1827.015000,1827.705000,1826.835000,1827.315000,3.0000
1676637000,1827.335000,1827.705000,1827.085000,1827.278000,3.0000
1676637180,1827.278000,1827.355000,1826.527000,1826.815000,3.0000
1676637360,1826.785000,1828.045000,1826.715000,1827.315000,3.0000
1676637540,1827.345000,1828.385000,1827.295000,1828.235000,3.0000
1676637720,1828.215000,1828.615000,1827.955000,1828.075000,3.0000
1676637900,1828.095000,1828.685000,1827.735000,1827.965000,3.0000
1676638080,1827.995000,1828.765000,1827.605000,1827.725000,3.0000
1676638260,1827.745000,1828.225000,1827.345000,1827.645000,3.0000
1676638440,1827.625000,1827.647000,1826.917000,1827.178000,3.0000
1676638620,1827.167000,1827.397000,1826.578000,1826.578000,3.0000
1676638800,1826.578000,1827.135000,1825.715000,1826.635000,3.0000
1676638980,1826.665000,1827.195000,1826.295000,1826.675000,3.0000
1676639160,1826.655000,1827.695000,1826.345000,1827.655000,3.0000
1676639340,1827.635000,1828.545000,1827.345000,1828.365000,3.0000
1676639520,1828.345000,1828.585000,1827.735000,1827.795000,3.0000
1676639700,1827.805000,1828.755000,1827.795000,1828.485000,3.0000
1676639880,1828.485000,1828.805000,1827.355000,1827.645000,3.0000
1676640060,1827.655000,1828.085000,1826.355000,1826.458000,3.0000
1676640240,1826.475000,1827.098000,1825.998000,1826.255000,3.0000
1676640420,1826.258000,1827.575000,1826.155000,1827.448000,3.0000
1676640600,1827.417000,1827.767000,1825.595000,1826.785000,3.0000
1676640780,1826.815000,1827.548000,1826.665000,1827.175000,3.0000
1676640960,1827.165000,1828.635000,1826.725000,1828.165000,3.0000
1676641140,1828.185000,1828.945000,1827.135000,1827.265000,3.0000
1676641320,1827.295000,1828.135000,1826.815000,1827.155000,3.0000
1676641500,1827.198000,1830.265000,1827.165000,1829.095000,3.0000
1676641680,1829.115000,1829.158000,1826.765000,1826.955000,3.0000
1676641860,1826.945000,1828.155000,1826.315000,1827.335000,3.0000
1676642040,1827.335000,1829.065000,1826.745000,1827.965000,3.0000
1676642220,1827.985000,1829.175000,1827.255000,1827.495000,3.0000
1676642400,1827.505000,1828.175000,1826.505000,1826.625000,3.0000
1676642580,1826.615000,1828.565000,1826.535000,1827.995000,3.0000
1676642760,1827.985000,1828.345000,1827.337000,1827.625000,3.0000
1676642940,1827.638000,1828.415000,1827.358000,1828.065000,3.0000
1676643120,1828.065000,1828.535000,1827.615000,1828.155000,3.0000
1676643300,1828.165000,1828.255000,1827.455000,1827.765000,3.0000
1676643480,1827.745000,1828.535000,1827.465000,1828.035000,3.0000
1676643660,1828.015000,1828.205000,1826.555000,1826.915000,3.0000
1676643840,1826.885000,1827.715000,1826.625000,1827.525000,3.0000
1676644020,1827.525000,1827.675000,1826.195000,1826.245000,3.0000
1676644200,1826.265000,1827.705000,1825.267000,1827.045000,3.0000
1676644380,1827.055000,1828.105000,1826.915000,1827.028000,3.0000
1676644560,1827.005000,1827.005000,1825.005000,1825.955000,3.0000
1676644740,1825.955000,1826.605000,1824.175000,1826.005000,3.0000
1676644920,1825.995000,1826.775000,1825.505000,1825.635000,3.0000
1676645100,1825.665000,1825.675000,1823.365000,1823.365000,3.0000
1676645280,1823.365000,1825.155000,1822.565000,1824.395000,3.0000
1676645460,1824.415000,1825.045000,1824.215000,1824.735000,3.0000
1676645640,1824.705000,1826.115000,1824.365000,1825.975000,3.0000
1676645820,1825.975000,1826.815000,1825.415000,1826.405000,3.0000
1676646000,1826.415000,1829.835000,1826.395000,1829.005000,3.0000
1676646180,1829.028000,1831.835000,1829.028000,1830.808000,3.0000
1676646360,1830.775000,1832.685000,1830.335000,1832.665000,3.0000
1676646540,1832.635000,1833.965000,1831.625000,1833.868000,3.0000
1676646720,1833.855000,1835.025000,1833.328000,1833.635000,3.0000
1676646900,1833.655000,1834.985000,1833.345000,1834.185000,3.0000
1676647080,1834.195000,1836.315000,1834.075000,1835.485000,3.0000
1676647260,1835.475000,1836.645000,1834.555000,1834.695000,3.0000
1676647440,1834.715000,1835.055000,1833.625000,1834.115000,3.0000
1676647620,1834.125000,1834.435000,1833.685000,1834.055000,3.0000
1676647800,1834.075000,1837.095000,1833.995000,1836.955000,3.0000
1676647980,1836.975000,1838.685000,1836.685000,1838.685000,3.0000
1676648160,1838.705000,1840.805000,1837.565000,1837.765000,3.0000
1676648340,1837.785000,1838.615000,1835.925000,1836.205000,3.0000
1676648520,1836.225000,1836.445000,1834.945000,1836.225000,3.0000
1676648700,1836.205000,1837.115000,1835.335000,1836.085000,3.0000
1676648880,1836.095000,1837.245000,1835.315000,1835.665000,3.0000
1676649060,1835.655000,1836.015000,1833.987000,1834.438000,3.0000
1676649240,1834.528000,1834.938000,1833.895000,1834.255000,3.0000
1676649420,1834.235000,1834.915000,1833.875000,1834.644000,3.0000
1676649600,1834.642000,1837.025000,1834.475000,1836.715000,3.0000
1676649780,1836.705000,1837.345000,1835.805000,1837.037000,3.0000
1676649960,1837.047000,1838.035000,1836.835000,1837.715000,3.0000
1676650140,1837.675000,1838.425000,1837.085000,1837.425000,3.0000
1676650320,1837.445000,1838.005000,1836.775000,1837.155000,3.0000
1676650500,1837.185000,1837.405000,1835.455000,1835.765000,3.0000
1676650680,1835.805000,1837.035000,1835.805000,1836.625000,3.0000
1676650860,1836.595000,1836.745000,1834.178000,1834.508000,3.0000
1676651040,1834.508000,1836.895000,1834.215000,1836.205000,3.0000
1676651220,1836.225000,1836.315000,1835.058000,1835.355000,3.0000
1676651400,1835.365000,1836.835000,1835.185000,1836.045000,3.0000
1676651580,1836.065000,1837.705000,1836.065000,1837.595000,3.0000
1676651760,1837.615000,1839.005000,1837.395000,1838.525000,3.0000
1676651940,1838.505000,1839.275000,1838.078000,1838.718000,3.0000
1676652120,1838.718000,1839.358000,1838.298000,1838.805000,3.0000
1676652300,1838.775000,1840.625000,1838.775000,1839.685000,3.0000
1676652480,1839.715000,1840.155000,1838.605000,1840.145000,3.0000
1676652660,1840.135000,1840.305000,1839.005000,1839.365000,3.0000
1676652840,1839.355000,1839.665000,1838.325000,1838.645000,3.0000
1676653020,1838.675000,1839.865000,1838.605000,1839.505000,3.0000
1676653200,1839.495000,1842.395000,1839.285000,1840.375000,3.0000
1676653380,1840.415000,1840.898000,1840.055000,1840.885000,3.0000
1676653560,1840.905000,1841.205000,1840.605000,1840.965000,3.0000
1676653740,1840.945000,1841.225000,1839.875000,1840.855000,3.0000
1676653920,1840.845000,1841.165000,1840.605000,1841.085000,3.0000
1676654100,1841.115000,1842.105000,1840.695000,1840.805000,3.0000
1676654280,1840.795000,1841.395000,1840.735000,1841.385000,3.0000
1676654460,1841.395000,1841.535000,1840.385000,1841.375000,3.0000
1676654640,1841.365000,1842.148000,1840.965000,1841.725000,3.0000
1676654820,1841.735000,1841.925000,1840.965000,1841.805000,3.0000
1676655000,1841.815000,1842.705000,1841.415000,1842.405000,3.0000
1676655180,1842.375000,1842.505000,1841.685000,1842.055000,3.0000
1676655360,1842.035000,1842.515000,1841.125000,1841.335000,3.0000
1676655540,1841.408000,1841.975000,1841.285000,1841.948000,3.0000
1676655720,1841.935000,1842.065000,1841.105000,1841.125000,3.0000
1676655900,1841.057000,1841.755000,1840.875000,1841.695000,3.0000
1676656080,1841.675000,1841.675000,1840.875000,1841.415000,3.0000
1676656260,1841.425000,1841.505000,1840.475000,1841.075000,3.0000
1676656440,1841.025000,1841.225000,1840.425000,1840.925000,3.0000
1676656620,1840.885000,1841.305000,1840.605000,1840.745000,3.0000
1676656800,1840.765000,1841.615000,1840.745000,1841.615000,3.0000
1676656980,1841.625000,1842.045000,1841.265000,1841.885000,3.0000
1676657160,1841.875000,1842.035000,1841.248000,1841.948000,3.0000
1676657340,1841.948000,1842.185000,1841.275000,1841.295000,3.0000
1676657520,1841.315000,1841.635000,1840.705000,1841.615000,3.0000
1676657700,1841.595000,1842.315000,1841.595000,1842.165000,3.0000
1676657880,1842.135000,1842.135000,1841.695000,1841.785000,3.0000
1676658060,1841.795000,1841.965000,1841.505000,1841.575000,3.0000
1676658240,1841.555000,1841.615000,1841.025000,1841.295000,3.0000
1676658420,1841.295000,1841.845000,1840.105000,1840.245000,3.0000
1676658600,1840.298000,1841.615000,1840.275000,1841.065000,3.0000
1676658780,1841.065000,1841.845000,1841.065000,1841.565000,3.0000
1676658960,1841.585000,1841.935000,1841.585000,1841.755000,3.0000
1676659140,1841.725000,1841.785000,1841.115000,1841.685000,3.0000
1676659320,1841.685000,1842.225000,1841.465000,1842.185000,3.0000
1676659500,1842.185000,1843.265000,1842.185000,1843.045000,3.0000
1676659680,1843.065000,1843.195000,1842.345000,1842.735000,3.0000
1676659860,1842.745000,1842.865000,1841.865000,1841.945000,3.0000
1676660040,1841.925000,1842.375000,1841.875000,1842.285000,3.0000
1676660220,1842.275000,1842.468000,1841.827000,1842.018000,3.0000
1676660400,1842.018000,1843.115000,1841.818000,1842.975000,3.0000
1676660580,1842.945000,1843.395000,1842.508000,1843.105000,3.0000
1676660760,1843.095000,1843.215000,1842.625000,1842.655000,3.0000
1676660940,1842.655000,1842.865000,1842.405000,1842.625000,3.0000
1676661120,1842.645000,1842.785000,1842.075000,1842.075000,3.0000
1676661300,1842.065000,1842.965000,1842.065000,1842.665000,3.0000
1676661480,1842.655000,1842.765000,1842.318000,1842.485000,3.0000
1676661660,1842.505000,1843.175000,1842.505000,1843.025000,3.0000
1676661840,1843.035000,1843.375000,1842.655000,1842.775000,3.0000
1676662020,1842.785000,1842.865000,1841.995000,1842.175000,3.0000
1676662200,1842.165000,1842.505000,1842.045000,1842.335000,3.0000
1676662380,1842.305000,1842.305000,1842.015000,1842.105000,3.0000
1676662560,1842.105000,1842.285000,1841.995000,1842.115000,3.0000
1676662740,1842.138000,1842.625000,1841.915000,1841.975000,3.0000
1676662920,1841.985000,1842.215000,1841.835000,1841.865000,3.0000
1676663100,1841.885000,1842.905000,1841.815000,1842.905000,3.0000
1676663280,1842.905000,1843.318000,1842.705000,1843.025000,3.0000
1676663460,1843.045000,1843.435000,1843.015000,1843.055000,3.0000
1676663640,1843.075000,1843.285000,1842.928000,1843.005000,3.0000
1676663820,1843.015000,1843.185000,1842.415000,1842.635000,3.0000
