Time	Open	High	Low	Close	Volume
2025-09-05 16:00:00	1384.5000	1391.6000	1383.0000	1385.7000	4853
2025-09-05 20:00:00	1385.4000	1386.7000	1381.5000	1386.7000	405
2025-09-07 20:00:00	1382.9000	1386.7000	1373.7000	1382.7000	760
2025-09-08 00:00:00	1382.8000	1386.7000	1377.6000	1382.8000	1506
2025-09-08 04:00:00	1382.8000	1415.7000	1380.9000	1413.0000	3874
2025-09-08 08:00:00	1413.1000	1416.5000	1403.0000	1406.9000	4329
2025-09-08 12:00:00	1406.8000	1407.0000	1386.4000	1392.5000	12072
2025-09-08 16:00:00	1392.4000	1392.9000	1383.5000	1390.0000	6215
2025-09-08 20:00:00	1390.3000	1393.7000	1386.0000	1392.0000	508
2025-09-09 00:00:00	1392.7000	1401.3000	1391.9000	1395.9000	1902
2025-09-09 04:00:00	1395.9000	1400.7000	1391.4000	1395.3000	2213
2025-09-09 08:00:00	1395.3000	1406.9000	1392.0000	1398.9000	3865
2025-09-09 12:00:00	1399.2000	1400.4000	1362.9000	1372.3000	16776
2025-09-09 16:00:00	1372.7000	1379.4000	1368.2000	1376.0000	5278
2025-09-09 20:00:00	1376.7000	1380.8000	1372.1000	1377.8000	468
2025-09-10 00:00:00	1377.7000	1386.2000	1371.2000	1384.9000	2703
2025-09-10 04:00:00	1385.1000	1396.0000	1381.4000	1393.4000	2850
2025-09-10 08:00:00	1393.1000	1406.2000	1389.4000	1399.9000	6584
2025-09-10 12:00:00	1400.0000	1415.0000	1387.5000	1394.8000	11444
2025-09-10 16:00:00	1395.1000	1402.4000	1391.6000	1398.4000	5309
2025-09-10 20:00:00	1399.0000	1404.1000	1396.1000	1402.7000	468
2025-09-11 00:00:00	1402.6000	1404.7000	1393.4000	1394.6000	1528
2025-09-11 04:00:00	1394.1000	1395.6000	1382.7000	1385.2000	2739
2025-09-11 08:00:00	1385.0000	1394.5000	1381.1000	1390.8000	3564
2025-09-11 12:00:00	1390.8000	1401.4000	1381.4000	1398.5000	12494
2025-09-11 16:00:00	1398.9000	1404.1000	1392.5000	1395.5000	6478
2025-09-11 20:00:00	1395.2000	1397.0000	1387.2000	1387.9000	471
2025-09-12 00:00:00	1387.4000	1400.9000	1385.5000	1400.6000	1885
2025-09-12 04:00:00	1400.6000	1408.8000	1394.7000	1397.1000	3240
2025-09-12 08:00:00	1396.6000	1416.0000	1392.8000	1415.2000	5603
2025-09-12 12:00:00	1415.6000	1422.1000	1399.2000	1411.9000	14336
2025-09-12 16:00:00	1412.4000	1415.4000	1403.5000	1406.4000	5271
2025-09-12 20:00:00	1407.0000	1407.0000	1402.0000	1402.7000	440
2025-09-14 20:00:00	1407.0000	1412.8000	1401.1000	1411.7000	1005
2025-09-15 00:00:00	1412.0000	1417.5000	1403.7000	1415.0000	1588
2025-09-15 04:00:00	1414.5000	1416.2000	1404.6000	1414.7000	2009
2025-09-15 08:00:00	1413.8000	1415.4000	1402.5000	1408.0000	3310
2025-09-15 12:00:00	1407.5000	1425.9000	1392.1000	1414.1000	14043
2025-09-15 16:00:00	1414.3000	1421.9000	1412.8000	1418.1000	4121
2025-09-15 20:00:00	1418.0000	1419.6000	1415.7000	1415.7000	200
2025-09-16 00:00:00	1411.6000	1415.5000	1405.4000	1408.6000	1837
2025-09-16 04:00:00	1408.9000	1417.3000	1406.6000	1410.4000	1840
2025-09-16 08:00:00	1417.8000	1423.3000	1414.3000	1422.6000	2715
2025-09-16 12:00:00	1422.8000	1426.7000	1392.9000	1399.9000	16108
2025-09-16 16:00:00	1399.9000	1404.9000	1397.8000	1403.0000	3535
2025-09-16 20:00:00	1403.1000	1409.0000	1403.0000	1405.8000	462
2025-09-17 00:00:00	1406.3000	1406.3000	1395.5000	1401.6000	2345
2025-09-17 04:00:00	1401.2000	1404.4000	1386.2000	1387.4000	3992
2025-09-17 08:00:00	1387.6000	1389.8000	1361.9000	1362.9000	9490
2025-09-17 12:00:00	1362.7000	1385.4000	1362.0000	1382.2000	13347
2025-09-17 16:00:00	1382.3000	1392.8000	1354.0000	1366.5000	11557
2025-09-17 20:00:00	1366.9000	1379.2000	1365.9000	1377.4000	838
2025-09-18 00:00:00	1377.5000	1381.5000	1371.2000	1378.0000	2318
2025-09-18 04:00:00	1378.2000	1396.4000	1365.1000	1394.6000	6040
2025-09-18 08:00:00	1394.5000	1403.3000	1390.8000	1401.9000	6880
2025-09-18 12:00:00	1402.2000	1414.1000	1383.3000	1396.2000	15100
2025-09-18 16:00:00	1395.9000	1404.2000	1392.8000	1398.0000	4110
2025-09-18 20:00:00	1397.8000	1399.3000	1393.9000	1395.0000	330
2025-09-19 00:00:00	1395.8000	1402.9000	1390.4000	1402.3000	1717
2025-09-19 04:00:00	1402.5000	1404.3000	1387.1000	1391.6000	3090
2025-09-19 08:00:00	1391.3000	1399.6000	1388.5000	1389.6000	3803
2025-09-19 12:00:00	1389.5000	1416.1000	1386.0000	1415.4000	13196
2025-09-19 16:00:00	1415.5000	1424.0000	1411.4000	1421.5000	4908
2025-09-19 20:00:00	1421.1000	1421.1000	1416.5000	1416.5000	388
2025-09-21 20:00:00	1418.5000	1424.2000	1416.5000	1418.4000	814
2025-09-22 00:00:00	1418.3000	1425.2000	1412.6000	1423.8000	2360
2025-09-22 04:00:00	1424.1000	1433.6000	1420.2000	1421.7000	4410
2025-09-22 08:00:00	1421.2000	1434.2000	1420.7000	1422.7000	5354
2025-09-22 12:00:00	1423.2000	1424.2000	1402.8000	1415.5000	19707
2025-09-22 16:00:00	1415.2000	1430.2000	1415.2000	1427.7000	6441
2025-09-22 20:00:00	1427.5000	1428.0000	1423.6000	1426.8000	506
2025-09-23 00:00:00	1427.1000	1431.0000	1416.6000	1420.5000	2002
2025-09-23 04:00:00	1420.6000	1450.0000	1419.8000	1441.4000	5709
2025-09-23 08:00:00	1441.4000	1474.5000	1440.8000	1473.8000	10860
2025-09-23 12:00:00	1473.7000	1497.7000	1469.1000	1496.3000	28403
2025-09-23 16:00:00	1496.4000	1508.7000	1480.6000	1485.5000	13201
2025-09-23 20:00:00	1485.4000	1493.6000	1483.9000	1485.7000	1108
2025-09-24 00:00:00	1487.3000	1499.4000	1485.1000	1498.9000	1939
2025-09-24 04:00:00	1498.0000	1503.8000	1491.1000	1497.6000	4395
2025-09-24 08:00:00	1498.8000	1499.8000	1471.0000	1472.3000	7970
2025-09-24 12:00:00	1471.9000	1493.4000	1471.4000	1475.7000	14435
2025-09-24 16:00:00	1475.6000	1486.1000	1474.9000	1482.3000	5851
2025-09-24 20:00:00	1482.4000	1485.0000	1480.7000	1483.8000	282
2025-09-25 00:00:00	1483.7000	1492.1000	1480.8000	1485.5000	1566
2025-09-25 04:00:00	1485.2000	1508.8000	1478.8000	1503.2000	4028
2025-09-25 08:00:00	1502.8000	1531.8000	1502.3000	1519.7000	11954
2025-09-25 12:00:00	1519.7000	1533.6000	1497.8000	1527.7000	17072
2025-09-25 16:00:00	1527.9000	1546.5000	1524.0000	1542.3000	6245
2025-09-25 20:00:00	1542.3000	1546.3000	1533.0000	1543.6000	811
2025-09-26 00:00:00	1544.5000	1562.9000	1530.0000	1556.0000	1463
2025-09-26 04:00:00	1555.6000	1587.4000	1551.4000	1580.3000	8148
2025-09-26 08:00:00	1556.6000	1583.6000	1542.7000	1579.6000	12802
2025-09-26 12:00:00	1579.4000	1614.4000	1555.2000	1602.1000	19082
2025-09-26 16:00:00	1579.3000	1613.6000	1578.0000	1606.4000	6423
2025-09-26 20:00:00	1605.9000	1612.4000	1584.1000	1589.8000	796
2025-09-28 20:00:00	1617.7000	1622.5000	1588.0000	1619.0000	2370
2025-09-29 00:00:00	1620.1000	1639.8000	1594.8000	1637.4000	6600
2025-09-29 04:00:00	1638.2000	1651.4000	1605.0000	1628.0000	7780
2025-09-29 08:00:00	1628.1000	1642.3000	1600.0000	1637.5000	8018
2025-09-29 12:00:00	1637.7000	1640.0000	1592.6000	1606.0000	13206
2025-09-29 16:00:00	1606.3000	1640.2000	1605.8000	1638.9000	4593
2025-09-29 20:00:00	1638.6000	1640.9000	1616.0000	1637.0000	507
2025-09-30 00:00:00	1637.0000	1640.5000	1612.0000	1638.2000	2308
2025-09-30 04:00:00	1638.7000	1655.0000	1614.5000	1634.2000	4275
2025-09-30 08:00:00	1634.4000	1635.4000	1566.3000	1597.7000	14470
2025-09-30 12:00:00	1597.7000	1621.6000	1567.0000	1605.3000	12473
2025-09-30 16:00:00	1606.0000	1614.8000	1584.7000	1614.0000	5108
2025-09-30 20:00:00	1613.6000	1618.0000	1607.6000	1616.4000	629
2025-10-01 00:00:00	1616.5000	1632.6000	1593.3000	1610.3000	4105
2025-10-01 04:00:00	1610.0000	1627.3000	1572.2000	1627.0000	3979
2025-10-01 08:00:00	1627.0000	1629.2000	1598.0000	1621.0000	4046
2025-10-01 12:00:00	1621.0000	1623.1000	1563.7000	1582.1000	13583
2025-10-01 16:00:00	1581.9000	1596.6000	1565.9000	1592.0000	5016
2025-10-01 20:00:00	1591.6000	1596.5000	1587.2000	1587.4000	325
2025-10-02 00:00:00	1587.2000	1602.0000	1580.5000	1597.5000	2103
2025-10-02 04:00:00	1597.5000	1615.2000	1581.0000	1608.7000	2623
2025-10-02 08:00:00	1608.5000	1620.7000	1583.2000	1617.2000	3451
2025-10-02 12:00:00	1617.4000	1627.7000	1543.7000	1571.4000	17404
2025-10-02 16:00:00	1570.6000	1597.5000	1570.3000	1595.0000	5675
2025-10-02 20:00:00	1595.1000	1600.5000	1589.0000	1597.5000	788
2025-10-03 00:00:00	1597.9000	1598.7000	1582.0000	1585.1000	1939
2025-10-03 04:00:00	1584.2000	1605.8000	1583.9000	1604.9000	1931
2025-10-03 08:00:00	1604.5000	1615.0000	1590.4000	1610.0000	3824
2025-10-03 12:00:00	1610.3000	1649.9000	1594.5000	1647.8000	15017
2025-10-03 16:00:00	1647.8000	1649.9000	1635.0000	1644.5000	5892
2025-10-03 20:00:00	1644.5000	1645.0000	1642.1000	1642.1000	291
2025-10-05 20:00:00	1642.0000	1662.9000	1624.9000	1659.9000	2408
2025-10-06 00:00:00	1659.9000	1663.8000	1640.6000	1656.4000	3278
2025-10-06 04:00:00	1655.9000	1659.6000	1628.6000	1647.6000	3575
2025-10-06 08:00:00	1648.9000	1654.6000	1616.0000	1646.6000	4089
2025-10-06 12:00:00	1646.2000	1678.0000	1635.9000	1665.9000	11977
2025-10-06 16:00:00	1666.5000	1669.8000	1654.3000	1656.0000	4035
2025-10-06 20:00:00	1656.0000	1656.7000	1653.7000	1655.7000	342
2025-10-07 04:00:00	1639.6000	1642.4000	1635.0000	1637.1000	7232
2025-10-07 08:00:00	1637.7000	1661.4000	1631.5000	1655.7000	5184
2025-10-07 12:00:00	1656.0000	1673.0000	1638.2000	1643.5000	13315
2025-10-07 16:00:00	1644.0000	1653.1000	1639.6000	1652.8000	4142
2025-10-07 20:00:00	1652.8000	1660.2000	1645.0000	1658.0000	612
2025-10-08 00:00:00	1658.5000	1690.8000	1656.0000	1688.7000	4938
2025-10-08 04:00:00	1689.5000	1696.5000	1674.0000	1684.8000	3377
2025-10-08 08:00:00	1685.0000	1691.8000	1672.1000	1685.6000	2679
2025-10-08 12:00:00	1686.2000	1710.8000	1681.6000	1693.1000	10011
2025-10-08 16:00:00	1693.4000	1703.4000	1690.4000	1696.3000	5019
2025-10-08 20:00:00	1697.0000	1697.5000	1665.0000	1677.8000	1282
2025-10-09 00:00:00	1676.2000	1687.8000	1670.0000	1684.3000	3245
2025-10-09 04:00:00	1685.1000	1697.8000	1680.2000	1694.7000	2788
2025-10-09 08:00:00	1695.5000	1711.5000	1690.7000	1700.1000	3408
2025-10-09 12:00:00	1700.9000	1725.7000	1684.8000	1694.1000	13011
2025-10-09 16:00:00	1694.4000	1699.6000	1651.2000	1668.4000	9152
2025-10-09 20:00:00	1667.8000	1675.0000	1653.4000	1668.3000	952
2025-10-10 00:00:00	1669.0000	1670.2000	1632.0000	1634.0000	4064
2025-10-10 04:00:00	1635.0000	1641.1000	1614.0000	1640.1000	5366
2025-10-10 08:00:00	1639.7000	1679.5000	1639.3000	1647.1000	7021
2025-10-10 12:00:00	1647.6000	1676.8000	1634.4000	1635.9000	11283
2025-10-10 16:00:00	1635.6000	1639.6000	1619.5000	1633.0000	6919
2025-10-10 20:00:00	1633.6000	1634.9000	1617.7000	1623.0000	628
2025-10-12 20:00:00	1624.7000	1658.8000	1623.0000	1649.9000	1508
2025-10-13 00:00:00	1647.8000	1669.0000	1647.0000	1661.1000	2573
2025-10-13 04:00:00	1661.2000	1681.4000	1661.1000	1674.6000	2540
2025-10-13 08:00:00	1674.3000	1688.8000	1665.5000	1679.9000	5553
2025-10-13 12:00:00	1680.1000	1707.1000	1667.0000	1700.9000	10290
2025-10-13 16:00:00	1701.3000	1705.1000	1675.9000	1683.0000	5704
2025-10-13 20:00:00	1682.8000	1706.0000	1678.7000	1705.9000	1517
2025-10-14 00:00:00	1705.5000	1713.6000	1693.0000	1711.0000	3637
2025-10-14 04:00:00	1711.7000	1713.0000	1648.6000	1682.7000	8907
2025-10-14 08:00:00	1683.0000	1698.8000	1668.5000	1676.8000	6839
2025-10-14 12:00:00	1677.2000	1681.5000	1640.5000	1677.6000	13531
2025-10-14 16:00:00	1677.6000	1688.3000	1657.8000	1666.4000	6198
2025-10-14 20:00:00	1665.7000	1675.9000	1658.2000	1668.6000	1034
2025-10-15 00:00:00	1668.2000	1692.2000	1659.9000	1684.4000	3628
2025-10-15 04:00:00	1684.1000	1696.9000	1677.7000	1689.6000	2746
2025-10-15 08:00:00	1689.8000	1704.7000	1678.3000	1698.5000	5650
2025-10-15 12:00:00	1698.5000	1704.4000	1678.3000	1696.9000	10189
2025-10-15 16:00:00	1696.8000	1699.1000	1675.0000	1693.1000	4914
2025-10-15 20:00:00	1693.0000	1699.0000	1691.4000	1693.0000	733
2025-10-16 00:00:00	1693.1000	1710.9000	1691.8000	1696.8000	3269
2025-10-16 04:00:00	1695.9000	1698.3000	1669.7000	1689.1000	3520
2025-10-16 08:00:00	1689.4000	1709.0000	1685.7000	1705.2000	4341
2025-10-16 12:00:00	1705.5000	1767.5000	1699.6000	1757.2000	20728
2025-10-16 16:00:00	1757.8000	1770.0000	1725.1000	1744.3000	10555
2025-10-16 20:00:00	1743.5000	1762.4000	1741.4000	1757.2000	1722
2025-10-17 00:00:00	1757.0000	1759.8000	1717.3000	1740.5000	5114
2025-10-17 04:00:00	1742.7000	1743.8000	1703.4000	1714.8000	4780
2025-10-17 08:00:00	1715.3000	1716.8000	1662.0000	1666.3000	13556
2025-10-17 12:00:00	1665.6000	1674.5000	1624.0000	1641.7000	18903
2025-10-17 16:00:00	1641.3000	1648.5000	1617.7000	1626.8000	8507
2025-10-17 20:00:00	1627.4000	1631.8000	1619.5000	1619.5000	593
2025-10-19 20:00:00	1629.2000	1647.0000	1619.5000	1623.6000	1041
2025-10-20 00:00:00	1623.1000	1629.3000	1591.0000	1625.3000	4842
2025-10-20 04:00:00	1625.8000	1626.4000	1582.0000	1612.9000	4393
2025-10-20 08:00:00	1613.1000	1628.6000	1603.3000	1625.0000	4454
2025-10-20 12:00:00	1625.0000	1655.3000	1622.0000	1650.4000	10567
2025-10-20 16:00:00	1650.0000	1665.1000	1644.0000	1662.7000	4170
2025-10-20 20:00:00	1662.8000	1663.8000	1646.2000	1657.7000	1402
2025-10-21 00:00:00	1657.7000	1668.0000	1643.6000	1647.6000	2195
2025-10-21 04:00:00	1647.7000	1650.1000	1593.8000	1596.9000	4841
2025-10-21 08:00:00	1597.2000	1598.9000	1555.8000	1589.4000	10029
2025-10-21 12:00:00	1589.1000	1591.4000	1506.8000	1545.4000	29421
2025-10-21 16:00:00	1545.5000	1548.7000	1517.7000	1534.1000	7015
2025-10-21 20:00:00	1533.2000	1542.7000	1515.0000	1517.6000	926
2025-10-22 00:00:00	1517.9000	1538.2000	1481.2000	1534.5000	5783
2025-10-22 04:00:00	1534.5000	1544.2000	1517.2000	1522.8000	4001
2025-10-22 08:00:00	1523.5000	1549.0000	1509.4000	1519.9000	7832
2025-10-22 12:00:00	1520.5000	1552.4000	1520.5000	1542.2000	10449
2025-10-22 16:00:00	1541.7000	1581.6000	1533.2000	1575.0000	12097
2025-10-22 20:00:00	1575.8000	1594.0000	1564.0000	1573.5000	1272
2025-10-23 00:00:00	1573.0000	1599.5000	1564.4000	1593.7000	3443
2025-10-23 04:00:00	1594.2000	1617.2000	1577.0000	1600.7000	5819
2025-10-23 08:00:00	1601.0000	1623.9000	1600.2000	1609.8000	6754
2025-10-23 12:00:00	1610.5000	1619.3000	1587.5000	1597.1000	10800
2025-10-23 16:00:00	1597.0000	1605.6000	1587.6000	1593.7000	3919
2025-10-23 20:00:00	1593.3000	1597.6000	1588.0000	1591.5000	471
2025-10-24 00:00:00	1592.4000	1608.0000	1583.0000	1600.5000	3375
2025-10-24 04:00:00	1600.3000	1601.3000	1574.1000	1575.3000	2995
2025-10-24 08:00:00	1575.6000	1578.5000	1555.0000	1559.4000	4182
2025-10-24 12:00:00	1559.2000	1609.8000	1559.2000	1606.8000	10720
2025-10-24 16:00:00	1607.2000	1608.2000	1591.8000	1596.4000	3245
2025-10-24 20:00:00	1596.4000	1601.6000	1593.0000	1601.6000	263
2025-10-26 20:00:00	1596.4000	1607.4000	1586.3000	1591.2000	920
2025-10-27 00:00:00	1590.1000	1606.4000	1584.5000	1596.4000	1607
2025-10-27 04:00:00	1593.6000	1613.4000	1585.6000	1600.6000	2726
2025-10-27 08:00:00	1600.4000	1600.4000	1564.1000	1570.1000	4050
2025-10-27 12:00:00	1570.0000	1597.7000	1560.2000	1575.9000	7343
2025-10-27 16:00:00	1576.3000	1587.8000	1573.9000	1579.6000	3420
2025-10-27 20:00:00	1578.6000	1587.8000	1577.2000	1579.6000	473
2025-10-28 00:00:00	1579.4000	1585.2000	1563.9000	1572.5000	2487
2025-10-28 04:00:00	1573.8000	1574.1000	1530.8000	1541.5000	4282
2025-10-28 08:00:00	1541.9000	1552.3000	1501.6000	1547.0000	7332
2025-10-28 12:00:00	1547.1000	1594.3000	1543.0000	1588.2000	10163
2025-10-28 16:00:00	1587.6000	1592.5000	1579.2000	1587.6000	3173
2025-10-28 20:00:00	1587.0000	1589.1000	1574.8000	1586.5000	450
2025-10-29 00:00:00	1585.5000	1603.5000	1567.2000	1578.1000	3290
2025-10-29 04:00:00	1576.9000	1598.8000	1571.4000	1595.6000	2178
2025-10-29 08:00:00	1595.3000	1615.5000	1594.8000	1606.6000	4401
2025-10-29 12:00:00	1606.7000	1619.7000	1594.2000	1597.0000	6869
2025-10-29 16:00:00	1596.7000	1606.6000	1575.6000	1586.8000	4791
2025-10-29 20:00:00	1586.0000	1596.2000	1580.6000	1593.5000	558
2025-10-30 00:00:00	1594.1000	1599.5000	1573.7000	1584.4000	1788
2025-10-30 04:00:00	1585.2000	1604.8000	1584.2000	1589.9000	2155
2025-10-30 08:00:00	1589.7000	1617.8000	1586.2000	1586.7000	4616
2025-10-30 12:00:00	1586.1000	1608.5000	1567.5000	1604.3000	9527
2025-10-30 16:00:00	1604.4000	1618.6000	1602.4000	1612.0000	3672
2025-10-30 20:00:00	1611.7000	1624.1000	1607.1000	1620.9000	727
2025-10-31 00:00:00	1620.1000	1630.0000	1606.4000	1609.6000	2060
2025-10-31 04:00:00	1608.5000	1624.6000	1605.5000	1618.5000	1833
2025-10-31 08:00:00	1617.8000	1618.1000	1585.9000	1598.2000	3475
2025-10-31 12:00:00	1598.2000	1606.8000	1583.0000	1589.8000	6146
2025-10-31 16:00:00	1591.0000	1592.3000	1570.8000	1579.7000	5289
2025-10-31 20:00:00	1579.6000	1579.6000	1571.4000	1575.4000	583
2025-11-02 20:00:00	1578.8000	1580.5000	1571.0000	1571.0000	249
2025-11-03 00:00:00	1572.2000	1592.1000	1560.6000	1590.6000	2061
2025-11-03 04:00:00	1590.6000	1612.8000	1588.9000	1612.5000	2260
2025-11-03 08:00:00	1612.0000	1618.6000	1594.5000	1597.0000	2947
2025-11-03 12:00:00	1597.2000	1606.2000	1570.9000	1580.8000	7770
2025-11-03 16:00:00	1580.3000	1585.1000	1572.4000	1576.9000	3837
2025-11-03 20:00:00	1577.4000	1580.1000	1571.3000	1575.0000	559
2025-11-04 00:00:00	1576.1000	1581.5000	1562.2000	1572.0000	1583
2025-11-04 04:00:00	1572.2000	1573.7000	1549.0000	1562.9000	2322
2025-11-04 08:00:00	1562.6000	1565.6000	1542.2000	1558.2000	2527
2025-11-04 12:00:00	1558.4000	1559.2000	1533.0000	1551.6000	6421
2025-11-04 16:00:00	1551.8000	1563.2000	1538.7000	1539.8000	4054
2025-11-04 20:00:00	1539.8000	1544.2000	1531.0000	1534.9000	615
2025-11-05 00:00:00	1534.5000	1543.9000	1522.0000	1541.9000	2510
2025-11-05 04:00:00	1541.4000	1545.1000	1534.8000	1543.0000	1696
2025-11-05 08:00:00	1542.6000	1551.9000	1526.3000	1532.7000	2367
2025-11-05 12:00:00	1532.3000	1561.6000	1525.8000	1558.3000	6218
2025-11-05 16:00:00	1558.0000	1569.1000	1547.8000	1568.8000	4185
2025-11-05 20:00:00	1568.5000	1570.3000	1557.9000	1562.7000	669
2025-11-06 00:00:00	1562.6000	1567.3000	1549.5000	1564.5000	1344
2025-11-06 04:00:00	1564.6000	1581.0000	1560.6000	1574.4000	1725
2025-11-06 08:00:00	1573.6000	1587.2000	1558.7000	1567.8000	3808
2025-11-06 12:00:00	1568.3000	1574.5000	1540.3000	1541.6000	7101
2025-11-06 16:00:00	1541.6000	1545.8000	1513.2000	1542.9000	9904
2025-11-06 20:00:00	1542.9000	1544.5000	1528.0000	1540.0000	602
2025-11-07 00:00:00	1540.8000	1549.3000	1537.8000	1543.5000	1369
2025-11-07 04:00:00	1543.2000	1559.8000	1541.4000	1557.5000	1580
2025-11-07 08:00:00	1558.0000	1568.0000	1547.7000	1561.3000	3195
2025-11-07 12:00:00	1561.7000	1568.0000	1541.7000	1546.5000	5952
2025-11-07 16:00:00	1546.1000	1569.0000	1540.0000	1554.7000	5064
2025-11-07 20:00:00	1554.3000	1555.6000	1548.0000	1553.8000	581
2025-11-09 20:00:00	1560.6000	1564.2000	1549.1000	1564.2000	238
2025-11-10 00:00:00	1563.9000	1583.3000	1563.1000	1577.8000	2911
2025-11-10 04:00:00	1578.0000	1593.5000	1577.6000	1592.2000	1989
2025-11-10 08:00:00	1591.7000	1602.8000	1579.0000	1589.2000	3675
2025-11-10 12:00:00	1589.8000	1605.6000	1574.9000	1576.6000	8319
2025-11-10 16:00:00	1576.9000	1605.0000	1574.3000	1597.9000	6026
2025-11-10 20:00:00	1598.3000	1599.6000	1593.5000	1594.5000	661
2025-11-11 00:00:00	1595.7000	1607.9000	1591.2000	1605.7000	2389
2025-11-11 04:00:00	1605.7000	1609.7000	1593.5000	1602.1000	1867
2025-11-11 08:00:00	1602.4000	1619.9000	1601.5000	1618.4000	3153
2025-11-11 12:00:00	1619.6000	1622.6000	1581.6000	1592.0000	6811
2025-11-11 16:00:00	1591.9000	1603.9000	1591.3000	1599.7000	3394
2025-11-11 20:00:00	1599.9000	1603.4000	1597.5000	1601.0000	593
2025-11-12 00:00:00	1600.8000	1606.2000	1593.0000	1596.0000	1250
2025-11-12 04:00:00	1595.7000	1602.6000	1585.6000	1598.3000	1664
2025-11-12 08:00:00	1599.7000	1608.0000	1591.5000	1598.9000	2468
2025-11-12 12:00:00	1598.4000	1642.4000	1592.4000	1634.1000	11740
2025-11-12 16:00:00	1633.6000	1641.8000	1625.6000	1634.6000	6669
2025-11-12 20:00:00	1634.3000	1637.4000	1626.0000	1631.3000	815
2025-11-13 00:00:00	1631.6000	1647.0000	1624.3000	1645.0000	2565
2025-11-13 04:00:00	1645.1000	1649.4000	1636.6000	1644.1000	2234
2025-11-13 08:00:00	1644.0000	1666.4000	1636.1000	1648.0000	6479
2025-11-13 12:00:00	1648.0000	1652.1000	1603.0000	1611.8000	9446
2025-11-13 16:00:00	1611.5000	1620.9000	1583.1000	1590.9000	6502
2025-11-13 20:00:00	1590.7000	1603.2000	1589.3000	1600.6000	831
2025-11-14 00:00:00	1601.8000	1619.3000	1598.9000	1613.3000	2419
2025-11-14 04:00:00	1613.5000	1613.6000	1585.0000	1601.1000	3186
2025-11-14 08:00:00	1601.1000	1601.1000	1559.2000	1561.4000	5766
2025-11-14 12:00:00	1560.8000	1581.5000	1530.3000	1581.3000	13102
2025-11-14 16:00:00	1581.4000	1582.1000	1560.3000	1563.8000	4276
2025-11-14 20:00:00	1564.4000	1565.2000	1555.7000	1565.2000	771
2025-11-16 20:00:00	1555.9000	1562.4000	1555.1000	1559.0000	309
2025-11-17 00:00:00	1558.8000	1567.3000	1548.6000	1560.7000	2199
2025-11-17 04:00:00	1560.8000	1572.0000	1545.5000	1571.2000	2001
2025-11-17 08:00:00	1571.3000	1571.4000	1551.5000	1559.1000	2582
2025-11-17 12:00:00	1558.5000	1565.5000	1543.4000	1546.0000	4698
2025-11-17 16:00:00	1546.2000	1564.8000	1532.2000	1532.9000	6022
2025-11-17 20:00:00	1532.8000	1550.5000	1531.7000	1542.1000	1130
2025-11-18 00:00:00	1543.8000	1549.3000	1533.0000	1534.6000	2142
2025-11-18 04:00:00	1534.3000	1535.0000	1514.2000	1521.9000	3836
2025-11-18 08:00:00	1521.2000	1553.2000	1520.9000	1544.9000	3398
2025-11-18 12:00:00	1545.0000	1552.4000	1522.6000	1533.9000	6659
2025-11-18 16:00:00	1533.0000	1561.0000	1527.6000	1558.3000	5552
2025-11-18 20:00:00	1557.7000	1558.1000	1543.4000	1548.7000	626
2025-11-19 00:00:00	1549.2000	1557.7000	1540.0000	1543.1000	1722
2025-11-19 04:00:00	1543.0000	1562.7000	1542.0000	1553.0000	1591
2025-11-19 08:00:00	1552.5000	1588.3000	1546.5000	1580.1000	5162
2025-11-19 12:00:00	1580.6000	1591.0000	1559.7000	1566.5000	7293
2025-11-19 16:00:00	1566.4000	1567.7000	1543.5000	1555.8000	6789
2025-11-19 20:00:00	1555.9000	1567.9000	1546.2000	1567.9000	1811
2025-11-20 00:00:00	1567.3000	1571.2000	1552.1000	1560.7000	2510
2025-11-20 04:00:00	1562.2000	1565.4000	1547.6000	1548.6000	1187
2025-11-20 08:00:00	1548.9000	1558.9000	1537.6000	1550.6000	2744
2025-11-20 12:00:00	1550.8000	1569.4000	1546.6000	1546.6000	8327
2025-11-20 16:00:00	1546.2000	1547.8000	1509.2000	1524.5000	15180
2025-11-20 20:00:00	1523.9000	1524.0000	1512.5000	1521.5000	873
2025-11-21 00:00:00	1521.5000	1526.7000	1510.1000	1512.0000	2614
2025-11-21 04:00:00	1511.4000	1515.5000	1497.5000	1499.4000	3186
2025-11-21 08:00:00	1499.7000	1524.6000	1489.2000	1496.8000	5284
2025-11-21 12:00:00	1496.2000	1529.1000	1494.4000	1522.8000	8825
2025-11-21 16:00:00	1522.9000	1542.0000	1519.0000	1526.2000	8225
2025-11-21 20:00:00	1526.7000	1527.4000	1517.3000	1524.2000	883
2025-11-23 20:00:00	1533.1000	1534.7000	1528.8000	1533.1000	231
2025-11-24 00:00:00	1533.8000	1539.9000	1524.8000	1538.3000	1146
2025-11-24 04:00:00	1538.3000	1544.8000	1533.1000	1539.0000	1383
2025-11-24 08:00:00	1539.1000	1554.6000	1526.5000	1533.0000	3799
2025-11-24 12:00:00	1532.3000	1562.5000	1531.6000	1553.2000	9998
2025-11-24 16:00:00	1553.3000	1563.8000	1547.8000	1559.2000	5678
2025-11-24 20:00:00	1559.1000	1563.9000	1552.6000	1558.2000	782
2025-11-25 00:00:00	1557.7000	1573.7000	1553.0000	1566.4000	1966
